,250,245,240,235,230,225,220,215,210,205,200,195,190,185,180,175,170,165,160,155,150,145,140,135,130,125,120,115,110,105,100,95,90,85,80,75,70,65,60,55,50,45,40,35,30,25,20,15,10,5,,Australia Basin 1,Confidence 95%,Australia Basin Lower Bounds
176,0.291803578,0.27915615,0.289199607,0.299060305,0.260250208,0.317054132,0.275820904,0.28319938,0.318610168,0.326948702,0.318935591,0.307216044,0.281608709,0.254680067,0.25649619,0.313993873,0.248359315,0.265489129,0.313438373,0.306457251,0.243688776,0.241952748,0.201833634,0.323257197,0.28859101,0.340266464,0.315681236,0.260980694,0.254797061,0.2803555,0.337857488,0.275872357,0.259247058,0.329201714,0.291922364,0.390197752,0.248706308,0.313596417,0.337743221,0.377116501,0.268538858,0.332079724,0.230524967,0.354000774,0.386766277,0.283229025,0.341774333,0.239715605,0.536240438,0.461736907,,,,
177,0.306552226,0.309912408,0.332218246,0.260010202,0.314954898,0.299153923,0.30763223,0.326064101,0.318133859,0.300425369,0.302695615,0.270790388,0.304936168,0.322516774,0.243726895,0.287177147,0.28314539,0.352970239,0.338415258,0.312177003,0.22215291,0.257901849,0.25873838,0.363430907,0.30496714,0.328327308,0.203729953,0.391585052,0.239207266,0.27220254,0.34124706,0.300515331,0.373206172,0.316559595,0.248592401,0.353371128,0.313313485,0.340529729,0.318635213,0.27641854,0.276856808,0.503649232,0.411423773,0.117936549,0.205491299,0.456942061,0.466131576,0.263396908,0.251782873,0.380998522,,,,
178,0.284562567,0.279327356,0.298757924,0.268412322,0.29316781,0.321957053,0.270859843,0.278154332,0.297229379,0.346461889,0.30892703,0.317238116,0.327868085,0.29760163,0.296546156,0.29974874,0.255940031,0.361067994,0.288487305,0.325562464,0.261306461,0.295086467,0.277725494,0.287528318,0.303109906,0.269161056,0.377796322,0.269700915,0.270533018,0.300091288,0.409705217,0.325117814,0.240069033,0.258270646,0.304500846,0.211912025,0.366483073,0.493334418,0.24225347,0.280931742,0.121135605,0.586357139,0.428773133,0.390079478,0.361294472,0.392381179,0.371122774,0.124505237,0.276553838,0.470477287,,,,
179,0.287278886,0.290906896,0.304374804,0.289516269,0.281467194,0.287832473,0.310201898,0.294010414,0.300814841,0.30970377,0.291685884,0.277439406,0.320239317,0.337542495,0.319069764,0.307869826,0.342460553,0.298274746,0.335441607,0.300249626,0.257787071,0.280971754,0.306067511,0.323742052,0.352211853,0.250716041,0.2733849,0.396426685,0.33962666,0.302310001,0.275242208,0.437458655,0.331849262,0.265824528,0.349287424,0.437325389,0.282925997,0.272485371,0.268923846,0.388882281,0.343615223,0.378831135,0.287310849,0.384168653,0.516985277,0.199514415,0.43205605,0.366675383,0.198102074,0.565581978,,,,
180,0.293831421,0.314610911,0.262459536,0.288717583,0.245969206,0.294793509,0.311573177,0.285828314,0.336509555,0.261755792,0.318063056,0.268739514,0.247655329,0.371473427,0.322957955,0.342273031,0.309046833,0.304228244,0.312589935,0.313552232,0.242602625,0.372561146,0.307125636,0.282610685,0.349648075,0.268183425,0.268136835,0.318231131,0.246438088,0.275522369,0.315385449,0.305603786,0.309385781,0.357875395,0.229243821,0.346611558,0.277292295,0.32631154,0.397104555,0.397299199,0.306632762,0.224168253,0.431925653,0.509580986,0.206902879,0.289731381,0.493206782,0.385699287,0.717599697,0.69897139,,,,
181,0.312600429,0.284246388,0.344130663,0.303532462,0.317596331,0.316243956,0.273749207,0.293033179,0.289482537,0.302137026,0.300895444,0.296114972,0.266567432,0.310017618,0.287909089,0.301872637,0.279676272,0.244077468,0.350813975,0.287133906,0.268668105,0.351709533,0.311259548,0.278479483,0.322477431,0.338693173,0.326558797,0.231520138,0.287524449,0.284469659,0.304698333,0.314067593,0.326920391,0.32961584,0.417336361,0.258735298,0.288931204,0.214606276,0.38509699,0.357905211,0.230905535,0.364678531,0.452785995,0.33344807,0.237526223,0.237203272,0.240694628,0.405032398,0.413735198,0.56527386,,,,
182,0.330530532,0.264992723,0.310297991,0.283477888,0.312083881,0.314547527,0.305595772,0.281896476,0.265453215,0.312000999,0.288034652,0.283361304,0.29166188,0.295897546,0.30179167,0.318894921,0.29192505,0.270090965,0.28091107,0.256236871,0.396227257,0.276176244,0.258686166,0.29761124,0.357709648,0.344325251,0.269801621,0.293818174,0.259401856,0.329999181,0.356796301,0.310472869,0.403460639,0.344908305,0.367699893,0.284272308,0.350505501,0.21109566,0.475715292,0.307075013,0.375016534,0.465135638,0.295767021,0.294533914,0.293555019,0.451508362,0.365294998,0.397687491,0.253890313,0.70577508,,,,
183,0.296193895,0.252692779,0.271512262,0.298212569,0.29375054,0.287212145,0.277243692,0.298143442,0.301297211,0.287490055,0.296033787,0.302494814,0.295599592,0.28135624,0.259484897,0.322794869,0.411947851,0.30057115,0.298260766,0.294061519,0.330038515,0.284495506,0.228749729,0.269321905,0.294879652,0.228773613,0.339261706,0.246089542,0.282160169,0.44709785,0.34367566,0.269258428,0.339741893,0.287664517,0.246275345,0.238292087,0.284124697,0.409378614,0.311772536,0.327098693,0.313432619,0.480109362,0.211564303,0.293460539,0.29274039,0.353956408,0.297160272,0.293091581,0.609253193,0.256079331,,,,
184,0.28198117,0.263892216,0.294092787,0.306081482,0.300422901,0.292450193,0.293921848,0.289375179,0.286503189,0.320665137,0.310586118,0.324150927,0.283726998,0.360232911,0.333728876,0.217377156,0.273477939,0.262911933,0.267647021,0.326704267,0.277027707,0.247880115,0.266199964,0.276812663,0.250003502,0.383242941,0.349678707,0.270919647,0.397534177,0.320905649,0.33493804,0.267285792,0.30884575,0.274823937,0.329757565,0.265461025,0.354961863,0.217294706,0.365418343,0.476980309,0.379919242,0.35164138,0.258482091,0.247285665,0.286044073,0.47076256,0.416611706,0.292312721,0.167477752,0.620624457,,,,
185,0.294412768,0.287769224,0.295583334,0.275956571,0.297978819,0.294298159,0.317059287,0.32140212,0.255586955,0.332765253,0.316357525,0.275482134,0.271989246,0.271448643,0.275362093,0.283921713,0.302151194,0.286528575,0.291763036,0.28706954,0.254381195,0.264573451,0.388245525,0.334021565,0.294734179,0.315337502,0.268899282,0.332739798,0.346871271,0.306290925,0.37176826,0.30832483,0.344900356,0.257757323,0.450215765,0.251468897,0.217252621,0.268260481,0.425366694,0.279252321,0.275748803,0.342992454,0.438538565,0.390628996,0.291752903,0.365501941,0.244230324,0.224057779,0.509048193,0.257410146,,,,
186,0.326447058,0.284240227,0.269025045,0.306391755,0.30401773,0.300141492,0.299203711,0.297210536,0.234058407,0.277781395,0.28276669,0.310608049,0.286442097,0.328183138,0.339311773,0.326848322,0.289643412,0.257797906,0.283410017,0.26643056,0.3195677,0.268043657,0.217704284,0.256941824,0.330198941,0.330195364,0.262486462,0.340078287,0.388929122,0.310917111,0.235663103,0.316444348,0.17289055,0.285152131,0.257742931,0.425910142,0.291533978,0.282503418,0.334793794,0.332033138,0.285990854,0.327435176,0.447410434,0.364285447,0.362160855,0.158911696,0.256658923,0.470780199,0.348981931,0.971985922,,,,
187,0.32422296,0.30838533,0.320760624,0.279675361,0.314232369,0.278571049,0.298222279,0.263021724,0.340811934,0.315758876,0.290228502,0.285418936,0.315102935,0.320027371,0.269543891,0.291548896,0.274709834,0.297915306,0.278206498,0.323478694,0.308533779,0.318165768,0.312611996,0.395163173,0.331386078,0.324047324,0.284764087,0.28431238,0.298530803,0.274377805,0.293092568,0.329743082,0.278721717,0.228967752,0.21701679,0.40489202,0.214140333,0.34716983,0.2178263,0.297658963,0.304383452,0.280995729,0.263082945,0.244028143,0.343872901,0.331815917,0.458464486,0.205793809,0.346275655,0.881113863,,,,
188,0.313022255,0.306132828,0.283568565,0.307510702,0.26570145,0.298811666,0.324791258,0.262016194,0.329907327,0.362317267,0.297952325,0.326419458,0.323122639,0.222052685,0.30077432,0.301868228,0.356411568,0.314892572,0.313357965,0.265656724,0.354330818,0.242077377,0.302418882,0.338279139,0.381517974,0.317411129,0.313142826,0.338858252,0.270818391,0.320386282,0.364015235,0.260634239,0.30753144,0.269094244,0.236844506,0.345144175,0.294121976,0.267204556,0.205482183,0.297758155,0.265740846,0.225568802,0.325530297,0.260868876,0.443828038,0.253215109,0.312030449,0.378007375,0.145843364,0.081038306,,,,
189,0.273749654,0.309441283,0.288703601,0.293025538,0.283528859,0.327709888,0.299084715,0.307822769,0.334191435,0.299597859,0.289017544,0.288470134,0.267701427,0.332346408,0.310272655,0.277529439,0.334825955,0.278071527,0.257672615,0.322944405,0.302901821,0.306180115,0.250435979,0.36150532,0.29889307,0.340391666,0.30571926,0.285570561,0.298355177,0.269124691,0.333260661,0.228485874,0.318636735,0.242198977,0.34844009,0.169034219,0.252580623,0.245064083,0.261385646,0.298140562,0.310892997,0.486559974,0.301046415,0.123019912,0.303071119,0.361226278,0.373515044,0.405712318,0.124560241,0.147648869,,,,
190,0.294993219,0.298555345,0.289346678,0.29214418,0.345822971,0.280814088,0.29749248,0.255448749,0.319402066,0.324111381,0.32969659,0.356089352,0.309930286,0.337072163,0.280193233,0.237536538,0.2888198,0.244685786,0.330654218,0.326655279,0.347995444,0.290071512,0.26048318,0.328813006,0.296680452,0.262526351,0.244440881,0.209283947,0.328187157,0.265273002,0.289293722,0.342228082,0.329732088,0.353146301,0.283401737,0.289776234,0.36877931,0.359233642,0.269104667,0.276041371,0.252297942,0.254380363,0.454210449,0.176258938,0.103840342,0.271043873,0.367119174,0.197891033,0.478917594,0.743535653,,,,
191,0.280527943,0.311240838,0.335762346,0.28725421,0.29820032,0.314075923,0.303457308,0.300216742,0.26485744,0.272898708,0.317840921,0.300918846,0.29428939,0.262078364,0.33397564,0.285806077,0.313191886,0.289861069,0.286901191,0.314670889,0.286023851,0.25989375,0.301479391,0.266566444,0.261182262,0.316210354,0.298067878,0.298371589,0.295640498,0.303543039,0.268061176,0.250557792,0.341060182,0.325199599,0.263666198,0.384406985,0.233659609,0.345639175,0.248760782,0.276410177,0.214234268,0.303675058,0.231044909,0.25860089,0.332907987,0.273862018,0.14515165,0.491265205,0.364882879,0.351052113,,,,
192,0.281445709,0.293996118,0.34237414,0.323992472,0.303900051,0.330499262,0.305044714,0.320036162,0.347049293,0.315175689,0.298219503,0.270417391,0.285914605,0.290269501,0.261276655,0.275690235,0.259001253,0.279345613,0.265888395,0.307734945,0.336245801,0.260543213,0.309695574,0.401134693,0.272623827,0.233482663,0.304304814,0.239550104,0.332422838,0.290683367,0.276413691,0.31986262,0.308340249,0.289870505,0.388313988,0.264385379,0.218101076,0.465796218,0.413558279,0.370403828,0.17031121,0.418211534,0.46404709,0.18603631,0.483090391,0.326129307,0.433164589,0.195475349,0.357906917,0.296506092,,,,
193,0.288747047,0.266737177,0.30976132,0.318590451,0.340040756,0.276670355,0.284504704,0.296827354,0.320090681,0.28808082,0.30976325,0.278851923,0.320374513,0.312561343,0.30215648,0.279131055,0.280109098,0.339828858,0.283241784,0.317350378,0.323193101,0.293183596,0.241525453,0.263082383,0.275090754,0.330278149,0.299762043,0.313160608,0.257178185,0.28359601,0.308719724,0.227895909,0.318960221,0.291589144,0.332651902,0.33861297,0.328905252,0.408168886,0.429065404,0.301637703,0.389416138,0.411804758,0.286212524,0.403192505,0.093205506,0.380080737,0.520701193,0.370256479,0.580096837,0.713816273,,,,
194,0.261716021,0.25535919,0.312183204,0.225964349,0.291407972,0.315357111,0.321187221,0.288341801,0.283773913,0.277453591,0.263232604,0.29712287,0.329536956,0.268222328,0.268073998,0.332593806,0.244402779,0.288491,0.26465243,0.268029246,0.35096234,0.268205473,0.319130167,0.331924167,0.276485357,0.362408311,0.385181538,0.251163329,0.260362781,0.294069595,0.354265094,0.262069073,0.258920169,0.235777425,0.266825895,0.266858601,0.32420234,0.338529767,0.307411103,0.226090901,0.255444358,0.228871117,0.306180251,0.352711011,0.413556008,0.34446562,0.576085219,0.500650139,0.215106973,0.177634489,,,,
195,0.279916937,0.281683231,0.30181065,0.334803828,0.287647229,0.316443133,0.292329827,0.329387428,0.297065135,0.325413693,0.302546854,0.286251879,0.239177667,0.353115815,0.301683153,0.289371145,0.340908872,0.336413869,0.348459088,0.35955086,0.313674237,0.280823688,0.278436178,0.312578775,0.317320886,0.275414188,0.348700618,0.282296182,0.327989351,0.22164731,0.325661369,0.373246231,0.368839499,0.232096449,0.333446756,0.319600752,0.215241124,0.191750109,0.316298107,0.283347056,0.49864021,0.232510825,0.176236104,0.188605935,0.462848647,0.432118949,0.340058726,0.200133189,0.261318019,0.197231129,,,,
196,0.299377872,0.276622264,0.354469245,0.32103004,0.286885966,0.311101195,0.262244642,0.278803151,0.306264788,0.323552304,0.270218276,0.280574064,0.284364026,0.24919803,0.356740004,0.286087682,0.319172963,0.293945959,0.347054537,0.270229716,0.266916567,0.368005512,0.270887202,0.246385665,0.338172647,0.315317014,0.365983803,0.271770315,0.334296942,0.332169452,0.307366271,0.377072429,0.319628856,0.337773068,0.296292039,0.22783549,0.377569354,0.221127079,0.379790001,0.353563282,0.279753895,0.322051535,0.410606416,0.363065563,0.246702748,0.245800816,0.234892118,0.294750499,0.174657456,0.38466411,,,,
197,0.316093375,0.274995058,0.30798547,0.306027443,0.301878922,0.312861008,0.274539814,0.292220816,0.346954877,0.306133842,0.25775341,0.318833922,0.274928311,0.290822842,0.339233835,0.228874854,0.296743506,0.262417465,0.307962312,0.275050511,0.312536468,0.273075192,0.272307179,0.248787043,0.318238991,0.226748828,0.365080685,0.341834263,0.334002733,0.290726763,0.349738703,0.309840131,0.314180008,0.342285019,0.265200356,0.274210849,0.287291208,0.287472165,0.301810557,0.32974347,0.28201786,0.385834158,0.317722394,0.345017164,0.190481484,0.336926548,0.246567873,0.53911649,0.587335933,0.823976968,,,,
198,0.26756107,0.322091533,0.291585435,0.28583661,0.296223177,0.333606723,0.301961491,0.302346997,0.265523155,0.307258031,0.326701403,0.251169019,0.251814952,0.287289899,0.269739823,0.302518817,0.294813215,0.313720926,0.351153819,0.349147277,0.31160201,0.329089325,0.357008045,0.361819846,0.287989319,0.377114074,0.280923511,0.284279103,0.26792078,0.301153112,0.262536139,0.276040822,0.267816073,0.33983605,0.243342918,0.298650111,0.326912074,0.36571858,0.197191954,0.418537761,0.275752896,0.246639564,0.186752161,0.433035981,0.36160362,0.623371677,0.291818984,0.264322992,0.350915567,0.449608023,,,,
199,0.303042805,0.274683656,0.295542768,0.319207091,0.330137608,0.311241782,0.317992721,0.321243057,0.262177671,0.291521594,0.295652104,0.312495739,0.317065487,0.229276888,0.308790004,0.283901974,0.236195618,0.27738628,0.270062146,0.290083875,0.333724807,0.2262019,0.28222058,0.313082596,0.272452606,0.273417182,0.299566259,0.198816783,0.325327573,0.283426985,0.38852732,0.20423196,0.287112338,0.264168732,0.285566957,0.298469134,0.371579682,0.246278801,0.36461778,0.288074846,0.196722372,0.152362865,0.315504533,0.404660335,0.399827592,0.270176923,0.101168056,0.486194647,0.258713046,0.473558041,,,,
200,0.272777899,0.321049285,0.294452199,0.319796358,0.287941764,0.295250822,0.311633514,0.267342563,0.295963148,0.288067141,0.319375874,0.268944849,0.30546254,0.240640785,0.364252257,0.319381051,0.263489832,0.210185576,0.340268817,0.320424694,0.25011403,0.334944343,0.310833028,0.278101725,0.343240677,0.286261144,0.293677955,0.369669847,0.250790471,0.298960068,0.261091156,0.366323142,0.291492494,0.331288491,0.331005793,0.306665054,0.241011016,0.31847246,0.245786551,0.223898067,0.35542378,0.315004078,0.205538606,0.271915162,0.447185276,0.400971569,0.183196274,0.060313795,0.486109731,0.40941914,,,,
201,0.277760481,0.271988486,0.302418546,0.337620445,0.247619574,0.312426679,0.285037844,0.264554396,0.324332834,0.288591539,0.306724908,0.305258786,0.301804301,0.326480892,0.293405583,0.33656117,0.299754433,0.341921629,0.28854643,0.324416964,0.302285785,0.31056896,0.287119836,0.297858087,0.376454503,0.316556196,0.31368906,0.336549868,0.331495946,0.244275764,0.31878528,0.3526707,0.30614698,0.25305623,0.201878291,0.304143387,0.149270604,0.226415323,0.34783412,0.278442401,0.313973335,0.43346689,0.40078662,0.353057472,0.333289734,0.385390998,0.228084728,0.405926221,0.447426355,0.254825543,,,,
202,0.265853482,0.33074803,0.300113294,0.314572949,0.2911909,0.278106583,0.310460548,0.315856385,0.269416216,0.251734283,0.277343369,0.298174774,0.311717732,0.328387434,0.342549634,0.337053786,0.303201353,0.339750925,0.242260467,0.247673281,0.290766988,0.268860388,0.26979202,0.312721033,0.345792421,0.250992846,0.30435131,0.263856595,0.312465519,0.28565018,0.374488213,0.291498917,0.284481994,0.292921265,0.336395803,0.309911392,0.333937095,0.366119809,0.405198308,0.236888799,0.277390576,0.304332514,0.205380266,0.339560946,0.302904644,0.414331377,0.247555578,0.323587471,0.242631142,0.410099024,,,,
203,0.291497732,0.277316996,0.288673921,0.303758194,0.291904923,0.298787297,0.275135162,0.304984259,0.310621884,0.299333549,0.364399751,0.283975519,0.292367294,0.270442514,0.29755516,0.234953921,0.308667663,0.287813583,0.319419383,0.287666272,0.306714032,0.278136631,0.279889348,0.32410053,0.282344668,0.266740314,0.359214459,0.357902131,0.244642942,0.322170829,0.30978744,0.37641615,0.34266091,0.341709095,0.352220115,0.307326754,0.280144461,0.343397023,0.334927535,0.327908703,0.349818623,0.352264828,0.39212534,0.319659503,0.457852692,0.342308767,0.441456077,0.33497697,0.77503443,0.472976339,,,,
204,0.286204154,0.267406324,0.30053502,0.310859201,0.298462702,0.312022853,0.314372741,0.293591431,0.292745246,0.299210279,0.310548739,0.295888333,0.307867698,0.328721704,0.311226415,0.265786756,0.323357159,0.347281161,0.316691037,0.31147228,0.247594967,0.29377797,0.331863701,0.314881405,0.337956673,0.243228499,0.318789856,0.346696268,0.3311064,0.272440683,0.269617665,0.296467679,0.251345011,0.288200803,0.200781819,0.303415744,0.343912351,0.390410095,0.285398961,0.416881287,0.211022075,0.199336234,0.339603674,0.178281667,0.46374088,0.419179804,0.478872329,0.222978173,0.398091851,0.608728878,,,,
205,0.304112015,0.296389941,0.265737253,0.272847665,0.309621447,0.301869814,0.2876684,0.26323437,0.346731636,0.291314641,0.30728901,0.266998688,0.275005634,0.283014022,0.330184348,0.313059669,0.330392176,0.243598626,0.294431656,0.275589253,0.27078918,0.409646559,0.307323434,0.358879545,0.272820965,0.30610132,0.27504106,0.225909209,0.298739316,0.26842804,0.271961753,0.208968219,0.295056821,0.348688503,0.277670409,0.293280967,0.272216055,0.32942483,0.219907609,0.218989531,0.271216984,0.181874254,0.230953297,0.277824956,0.150048112,0.196675002,0.366200512,0.1170083,0.222191312,0.561995487,,,,
